Date,Open,High,Low,Close,Adj Close,Volume
2018-08-09 00:00:00+00:00,12.16160011,12.8718996,12.10009956,12.8579998,12.8579998,41389000
2018-08-10 00:00:00+00:00,12.76809978,12.82110023,11.80729961,12.13080025,12.13080025,37026400
2018-08-11 00:00:00+00:00,12.11060047,12.15880013,11.36859989,11.73659992,11.73659992,29253100
2018-08-12 00:00:00+00:00,11.68760014,11.86470032,11.50469971,11.74180031,11.74180031,23290300
2018-08-13 00:00:00+00:00,11.77120018,11.9467001,10.18410015,10.22819996,10.22819996,34827100
2018-08-14 00:00:00+00:00,10.30449963,10.30449963,8.662659645,9.420109749,9.420109749,39515200
2018-08-15 00:00:00+00:00,9.407959938,10.59179974,9.403209686,9.463009834,9.463009834,42994900
2018-08-16 00:00:00+00:00,9.530520439,9.984950066,9.393819809,9.802330017,9.802330017,24709700
2018-08-17 00:00:00+00:00,9.782299995,10.86779976,9.724949837,10.86779976,10.86779976,37502400
2018-08-18 00:00:00+00:00,10.78489971,10.96510029,9.540269852,9.907580376,9.907580376,27803700
2018-08-19 00:00:00+00:00,9.921420097,10.30060005,9.754010201,10.15620041,10.15620041,21218500
2018-08-20 00:00:00+00:00,10.14169979,10.2038002,9.643619537,9.700929642,9.700929642,17617700
2018-08-21 00:00:00+00:00,9.680339813,9.848150253,9.424830437,9.714630127,9.714630127,13228100
2018-08-22 00:00:00+00:00,9.73593998,10.19639969,9.25728035,9.539730072,9.539730072,23929500
2018-08-23 00:00:00+00:00,9.498950005,9.715040207,9.402620316,9.715040207,9.715040207,17327500
2018-08-24 00:00:00+00:00,9.763520241,10.2347002,9.562290192,10.2347002,10.2347002,22814900
2018-08-25 00:00:00+00:00,10.19330025,10.24880028,9.982870102,10.13580036,10.13580036,19561400
2018-08-26 00:00:00+00:00,10.11419964,10.27420044,9.808650017,10.18560028,10.18560028,22551200
2018-08-27 00:00:00+00:00,10.21899986,11.3355999,10.12779999,11.21280003,11.21280003,44953500
2018-08-28 00:00:00+00:00,11.16069984,11.49960041,10.84150028,11.4861002,11.4861002,43860800
2018-08-29 00:00:00+00:00,11.47099972,11.47099972,10.90750027,11.17350006,11.17350006,33530600
2018-08-30 00:00:00+00:00,11.16919994,11.18669987,10.38479996,10.76259995,10.76259995,23247800
2018-08-31 00:00:00+00:00,10.76019955,11.02250004,10.5958004,11.01379967,11.01379967,22638200
2018-09-01 00:00:00+00:00,11.02659988,11.54230022,11.02659988,11.37940025,11.37940025,29776300
2018-09-02 00:00:00+00:00,11.43340015,11.46380043,11.13609982,11.29940033,11.29940033,21757400
2018-09-03 00:00:00+00:00,11.34589958,11.40919971,11.11030006,11.26109982,11.26109982,18644300
2018-09-04 00:00:00+00:00,11.31040001,11.42319965,11.26239967,11.35919952,11.35919952,18878700
2018-09-05 00:00:00+00:00,11.40979958,11.53649998,10.0866003,10.0866003,10.0866003,29308300
2018-09-06 00:00:00+00:00,10.05350018,10.30160046,9.621910095,10.28419971,10.28419971,23466000
2018-09-07 00:00:00+00:00,10.26480007,10.26970005,9.869440079,10.03730011,10.03730011,16640400
2018-09-08 00:00:00+00:00,10.03279972,10.1942997,9.413700104,9.520079613,9.520079613,15053100
2018-09-09 00:00:00+00:00,9.54872036,9.727370262,9.27243042,9.512630463,9.512630463,13947300
2018-09-10 00:00:00+00:00,9.57600975,9.708060265,9.373060226,9.524869919,9.524869919,12427900
2018-09-11 00:00:00+00:00,9.521989822,9.605420113,9.227330208,9.373959541,9.373959541,18572100
2018-09-12 00:00:00+00:00,9.385549545,9.480190277,9.037309647,9.214429855,9.214429855,21323500
2018-09-13 00:00:00+00:00,9.224550247,9.694040298,9.217650414,9.604060173,9.604060173,24817100
2018-09-14 00:00:00+00:00,9.636819839,10.08600044,9.546330452,9.930049896,9.930049896,26124800
2018-09-15 00:00:00+00:00,9.904640198,10.1960001,9.904640198,10.11030006,10.11030006,27281100
2018-09-16 00:00:00+00:00,10.11639977,10.1274004,9.776379585,9.936019897,9.936019897,20623100
2018-09-17 00:00:00+00:00,9.949729919,10.01179981,9.3166399,9.405260086,9.405260086,22370800
2018-09-18 00:00:00+00:00,9.390569687,9.635029793,9.27657032,9.544059753,9.544059753,23016100
2018-09-19 00:00:00+00:00,9.556710243,9.776049614,9.314970016,9.61909008,9.61909008,22684800
2018-09-20 00:00:00+00:00,9.633700371,10.09759998,9.602490425,10.07450008,10.07450008,27983700
2018-09-21 00:00:00+00:00,10.06040001,10.43540001,9.962789536,10.41079998,10.41079998,35228200
2018-09-22 00:00:00+00:00,10.41959953,10.52810001,9.966420174,10.24499989,10.24499989,21731800
2018-09-23 00:00:00+00:00,10.27289963,10.36559963,10.15750027,10.28059959,10.28059959,22673000
2018-09-24 00:00:00+00:00,10.29139996,10.31739998,9.939120293,10.03590012,10.03590012,19223700
2018-09-25 00:00:00+00:00,10.03419971,10.03419971,9.506210327,9.78316021,9.78316021,19256100
2018-09-26 00:00:00+00:00,9.781009674,9.903300285,9.588769913,9.73663044,9.73663044,18370400
2018-09-27 00:00:00+00:00,9.736240387,10.07689953,9.672260284,10.03120041,10.03120041,26966900
2018-09-28 00:00:00+00:00,10.04290009,10.22719955,9.891320229,9.969340324,9.969340324,25097900
2018-09-29 00:00:00+00:00,9.956689835,10.03240013,9.757080078,9.999139786,9.999139786,26072400
2018-09-30 00:00:00+00:00,10.00339985,10.03559971,9.853360176,10.01780033,10.01780033,26954000
2018-10-01 00:00:00+00:00,10.00969982,10.05000019,9.881549835,9.943659782,9.943659782,25138500
2018-10-02 00:00:00+00:00,9.93614006,10.60690022,9.880160332,10.35680008,10.35680008,41386000
2018-10-03 00:00:00+00:00,10.32859993,10.44400024,10.06439972,10.27120018,10.27120018,38371900
2018-10-04 00:00:00+00:00,10.28660011,10.39360046,10.22140026,10.25559998,10.25559998,32534900
2018-10-05 00:00:00+00:00,10.25129986,10.71510029,10.23989964,10.63619995,10.63619995,40756200
2018-10-06 00:00:00+00:00,10.64509964,10.74569988,10.29880047,10.37209988,10.37209988,30941000
2018-10-07 00:00:00+00:00,10.39920044,10.53170013,10.29660034,10.51900005,10.51900005,32205000
2018-10-08 00:00:00+00:00,10.53209972,10.63210011,10.45890045,10.50660038,10.50660038,31932700
2018-10-09 00:00:00+00:00,10.53590012,10.57349968,10.22700024,10.38490009,10.38490009,27881100
2018-10-10 00:00:00+00:00,10.35900021,10.40120029,10.20590019,10.32800007,10.32800007,26141100
2018-10-11 00:00:00+00:00,10.30970001,10.30970001,9.253620148,9.301320076,9.301320076,26084400
2018-10-12 00:00:00+00:00,9.280739784,9.661809921,9.236510277,9.528940201,9.528940201,26099400
2018-10-13 00:00:00+00:00,9.492059708,9.627079964,9.477789879,9.540360451,9.540360451,24253100
2018-10-14 00:00:00+00:00,9.546360016,9.641599655,9.465800285,9.496740341,9.496740341,22974000
2018-10-15 00:00:00+00:00,9.481229782,10.44149971,9.418089867,10.31610012,10.31610012,52331400
2018-10-16 00:00:00+00:00,10.32129955,10.32670021,9.916390419,10.01089954,10.01089954,30719200
2018-10-17 00:00:00+00:00,10.02560043,10.02810001,9.81882,9.904470444,9.904470444,35325400
2018-10-18 00:00:00+00:00,9.925040245,9.959050179,9.637450218,9.716580391,9.716580391,29790800
2018-10-19 00:00:00+00:00,9.717670441,9.790140152,9.631440163,9.766750336,9.766750336,24658400
2018-10-20 00:00:00+00:00,9.75728035,9.789679527,9.681269646,9.754630089,9.754630089,23972200
2018-10-21 00:00:00+00:00,9.75772953,9.867429733,9.684410095,9.743300438,9.743300438,25790200
2018-10-22 00:00:00+00:00,9.721409798,9.843270302,9.650989532,9.726849556,9.726849556,27599800
2018-10-23 00:00:00+00:00,9.702759743,9.862360001,9.676030159,9.803079605,9.803079605,30852200
2018-10-24 00:00:00+00:00,9.782309532,9.821269989,9.712240219,9.74532032,9.74532032,26652600
2018-10-25 00:00:00+00:00,9.733690262,9.752160072,9.643980026,9.692279816,9.692279816,25207400
2018-10-26 00:00:00+00:00,9.675559998,9.731869698,9.621159554,9.702679634,9.702679634,24495800
2018-10-27 00:00:00+00:00,9.701569557,9.733240128,9.63451004,9.654450417,9.654450417,22943000
2018-10-28 00:00:00+00:00,9.674389839,9.714150429,9.594490051,9.666790009,9.666790009,24760500
2018-10-29 00:00:00+00:00,9.639889717,9.681440353,9.344340324,9.402620316,9.402620316,24583200
2018-10-30 00:00:00+00:00,9.404620171,9.4688797,9.352190018,9.387040138,9.387040138,24305700
2018-10-31 00:00:00+00:00,9.400719643,9.418919563,9.307689667,9.364959717,9.364959717,21398200
2018-11-01 00:00:00+00:00,9.371310234,9.625459671,9.340200424,9.549220085,9.549220085,19690100
2018-11-02 00:00:00+00:00,9.53071022,9.606399536,9.476719856,9.573080063,9.573080063,21304800
2018-11-03 00:00:00+00:00,9.585240364,9.62814045,9.490369797,9.530209541,9.530209541,19663500
2018-11-04 00:00:00+00:00,9.531920433,9.735989571,9.492540359,9.627539635,9.627539635,24079700
2018-11-05 00:00:00+00:00,9.589280128,9.766670227,9.57942009,9.672510147,9.672510147,21103300
2018-11-06 00:00:00+00:00,9.708669662,9.78178978,9.616370201,9.780810356,9.780810356,24810200
2018-11-07 00:00:00+00:00,9.802220345,9.883879662,9.773010254,9.816929817,9.816929817,23433700
2018-11-08 00:00:00+00:00,9.81223011,9.834480286,9.616660118,9.650950432,9.650950432,21877100
2018-11-09 00:00:00+00:00,9.641300201,9.666879654,9.488490105,9.554200172,9.554200172,18859800
2018-11-10 00:00:00+00:00,9.546899796,9.636799812,9.512860298,9.557519913,9.557519913,18550600
2018-11-11 00:00:00+00:00,9.566399574,9.579669952,9.352490425,9.465999603,9.465999603,18889600
2018-11-12 00:00:00+00:00,9.485969543,9.518170357,9.274370193,9.36122036,9.36122036,19452700
2018-11-13 00:00:00+00:00,9.370840073,9.468359947,9.185250282,9.248410225,9.248410225,17068400
2018-11-14 00:00:00+00:00,9.219169617,9.227470398,8.140159607,8.407010078,8.407010078,19518100
2018-11-15 00:00:00+00:00,8.414629936,8.460820198,7.745790005,8.184860229,8.184860229,19131700
2018-11-16 00:00:00+00:00,8.18307972,8.214420319,7.798630238,7.88448,7.88448,18869500
2018-11-17 00:00:00+00:00,7.897439957,7.902800083,7.606709957,7.718200207,7.718200207,16973900
2018-11-18 00:00:00+00:00,7.738500118,8.026650429,7.728149891,7.999760151,7.999760151,13784000
2018-11-19 00:00:00+00:00,7.99946022,8.006079674,6.604559898,6.632090092,6.632090092,21567100
2018-11-20 00:00:00+00:00,6.612420082,6.763360023,5.552899837,5.760210037,5.760210037,25989200
2018-11-21 00:00:00+00:00,5.79832983,6.204480171,5.565050125,6.19904995,6.19904995,14208800
2018-11-22 00:00:00+00:00,6.207129955,6.234940052,5.755549908,5.755549908,5.755549908,9885300
2018-11-23 00:00:00+00:00,5.735730171,5.77229023,5.418489933,5.55742979,5.55742979,9943370
2018-11-24 00:00:00+00:00,5.55685997,5.665679932,4.719180107,5.115280151,5.115280151,11938900
2018-11-25 00:00:00+00:00,5.085010052,5.281489849,4.442230225,5.180580139,5.180580139,12236300
2018-11-26 00:00:00+00:00,5.179299831,5.255809784,4.671410084,4.926449776,4.926449776,10132300
2018-11-27 00:00:00+00:00,4.905900002,4.945549965,4.680319786,4.913050175,4.913050175,9050190
2018-11-28 00:00:00+00:00,4.899189949,5.474070072,4.899189949,5.336959839,5.336959839,15392800
2018-11-29 00:00:00+00:00,5.353573799,5.600017071,5.145492077,5.346632957,5.346632957,13027940
2018-11-30 00:00:00+00:00,5.36815691,5.431550026,4.950719833,5.078571796,5.078571796,10699024
2018-12-01 00:00:00+00:00,5.086695194,5.42036581,5.010766983,5.288722992,5.288722992,12291155
2018-12-02 00:00:00+00:00,5.273152828,5.425088882,5.196663857,5.250417233,5.250417233,11848313
2018-12-03 00:00:00+00:00,5.253589153,5.280642986,5.003136158,5.109251022,5.109251022,12193045
2018-12-04 00:00:00+00:00,5.111379147,6.287436962,5.111379147,5.880791187,5.880791187,39059359
2018-12-05 00:00:00+00:00,5.920864105,6.585200787,5.781616211,5.984278202,5.984278202,61589926
2018-12-06 00:00:00+00:00,6.009993076,6.059335232,4.951686859,4.951686859,4.951686859,38404207
2018-12-07 00:00:00+00:00,4.921514034,4.96445179,4.18997097,4.528649807,4.528649807,24895395
2018-12-08 00:00:00+00:00,4.532950878,4.812400818,4.383865833,4.700417995,4.700417995,16534323
2018-12-09 00:00:00+00:00,4.714436054,5.054436207,4.619205952,4.859104156,4.859104156,17862646
2018-12-10 00:00:00+00:00,4.852921963,4.995683193,4.593338013,4.712263107,4.712263107,13851408
2018-12-11 00:00:00+00:00,4.705227852,4.969431877,4.587968826,4.940698147,4.940698147,19625570
2018-12-12 00:00:00+00:00,4.935227871,5.182590961,4.825037003,5.023137093,5.023137093,17783397
2018-12-13 00:00:00+00:00,5.02695322,5.02746582,4.590775013,4.650703907,4.650703907,14503435
2018-12-14 00:00:00+00:00,4.653217793,4.750971794,4.462605953,4.533357143,4.533357143,13544913
2018-12-15 00:00:00+00:00,4.534580231,4.635009766,4.483253002,4.563012123,4.563012123,12572161
2018-12-16 00:00:00+00:00,4.570186138,4.725924969,4.540936947,4.64525795,4.64525795,14565932
2018-12-17 00:00:00+00:00,4.650204182,5.161647797,4.63638401,5.110016823,5.110016823,17799305
2018-12-18 00:00:00+00:00,5.113012791,5.600269794,4.984433174,5.600269794,5.600269794,26195539
2018-12-19 00:00:00+00:00,5.605103016,5.890684128,5.400920868,5.491900921,5.491900921,25173916
2018-12-20 00:00:00+00:00,5.466514111,5.921811104,5.373548985,5.792256832,5.792256832,27976597
2018-12-21 00:00:00+00:00,5.790803909,5.871939182,5.4465518,5.567143917,5.567143917,24440098
2018-12-22 00:00:00+00:00,5.562588215,5.9532938,5.504866123,5.930578232,5.930578232,28188479
2018-12-23 00:00:00+00:00,5.93141222,6.208479881,5.899951935,6.059008121,6.059008121,29722800
2018-12-24 00:00:00+00:00,6.063885212,6.5751791,6.060144901,6.144924164,6.144924164,30471526
2018-12-25 00:00:00+00:00,6.192375183,6.192375183,5.457996845,5.547574997,5.547574997,19913983
2018-12-26 00:00:00+00:00,5.552671909,5.768161774,5.526578903,5.713105202,5.713105202,19526927
2018-12-27 00:00:00+00:00,5.7172122,5.750796795,5.246651173,5.27545023,5.27545023,16073455
2018-12-28 00:00:00+00:00,5.289187908,6.020246983,5.245347977,6.011827946,6.011827946,23929897
2018-12-29 00:00:00+00:00,6.027939796,6.095640182,5.832339764,5.832339764,5.832339764,20325768
2018-12-30 00:00:00+00:00,5.842566967,6.013542175,5.773900986,5.99571085,5.99571085,21109984
2018-12-31 00:00:00+00:00,6.000590801,6.329238892,5.97439909,6.164731979,6.164731979,38216014
2019-01-01 00:00:00+00:00,6.191431999,6.191928864,5.885121822,6.075273037,6.075273037,23891162
2019-01-02 00:00:00+00:00,6.091464996,6.207872868,5.949006081,6.188612938,6.188612938,30308610
2019-01-03 00:00:00+00:00,6.171906948,6.175116062,5.901558876,5.903534889,5.903534889,22821639
2019-01-04 00:00:00+00:00,5.895051956,6.065897942,5.863714218,6.065137863,6.065137863,29311136
2019-01-05 00:00:00+00:00,6.055661201,6.204376221,6.034070969,6.065543175,6.065543175,30340637
2019-01-06 00:00:00+00:00,6.068152905,6.502734184,6.034090042,6.395978928,6.395978928,41574183
2019-01-07 00:00:00+00:00,6.429357052,6.429487228,6.231934071,6.291410923,6.291410923,37914513
2019-01-08 00:00:00+00:00,6.295865059,6.911028862,6.235754967,6.640054226,6.640054226,65660517
2019-01-09 00:00:00+00:00,6.659678936,6.965077877,6.47388792,6.641550064,6.641550064,74676974
2019-01-10 00:00:00+00:00,6.610938072,6.68394804,5.800487041,5.915918827,5.915918827,75844882
2019-01-11 00:00:00+00:00,5.965033054,6.237287998,5.842599869,6.075342178,6.075342178,50239804
2019-01-12 00:00:00+00:00,6.086732864,6.087327003,5.929253101,5.976964951,5.976964951,32654874
2019-01-13 00:00:00+00:00,5.97492218,6.000758171,5.493421078,5.568757057,5.568757057,26590183
2019-01-14 00:00:00+00:00,5.577669144,6.159282207,5.574418068,6.159282207,6.159282207,43109288
2019-01-15 00:00:00+00:00,6.163675785,6.163675785,5.817485809,5.919047832,5.919047832,25427436
2019-01-16 00:00:00+00:00,5.916178226,6.249328136,5.900547028,6.186014175,6.186014175,35059223
2019-01-17 00:00:00+00:00,6.171834946,6.417831898,6.081832886,6.417831898,6.417831898,36306127
2019-01-18 00:00:00+00:00,6.405714989,6.687799931,6.336639881,6.56303978,6.56303978,43105423
2019-01-19 00:00:00+00:00,6.570097923,6.728054047,6.356163979,6.635448933,6.635448933,46981638
2019-01-20 00:00:00+00:00,6.646823883,6.730163097,6.375930786,6.493868828,6.493868828,49479090
2019-01-21 00:00:00+00:00,6.505216122,6.579239845,6.422120094,6.553024769,6.553024769,36321046
2019-01-22 00:00:00+00:00,6.543232918,6.568098068,6.384760857,6.523199081,6.523199081,31986617
2019-01-23 00:00:00+00:00,6.530526161,6.573998928,6.43641901,6.541401863,6.541401863,33083575
2019-01-24 00:00:00+00:00,6.534355164,6.541762829,6.465993881,6.505792141,6.505792141,26614401
2019-01-25 00:00:00+00:00,6.514754772,6.799006939,6.5055089,6.737325191,6.737325191,43731936
2019-01-26 00:00:00+00:00,6.750314236,7.039640903,6.690682888,7.006565094,7.006565094,48498979
2019-01-27 00:00:00+00:00,7.003059864,7.246769905,6.860904217,7.088199139,7.088199139,52872347
2019-01-28 00:00:00+00:00,7.091496944,7.189432144,6.106819153,6.206182003,6.206182003,82427200
2019-01-29 00:00:00+00:00,6.220345974,6.314662933,6.05968523,6.181670189,6.181670189,49291811
2019-01-30 00:00:00+00:00,6.174735069,6.219440937,6.056818008,6.174529076,6.174529076,41310644
2019-01-31 00:00:00+00:00,6.173159122,6.333212852,6.028730869,6.268435955,6.268435955,52240451
2019-02-01 00:00:00+00:00,6.264142036,6.648026943,6.172295094,6.562616825,6.562616825,56050947
2019-02-02 00:00:00+00:00,6.554346085,6.891695023,6.525021076,6.891695023,6.891695023,56627089
2019-02-03 00:00:00+00:00,6.885941029,6.920657158,6.621788979,6.738164902,6.738164902,59942158
2019-02-04 00:00:00+00:00,6.765826225,7.173779011,6.70390892,7.100500107,7.100500107,71959989
2019-02-05 00:00:00+00:00,7.060619831,7.914336205,6.955159187,7.819809914,7.819809914,96588397
2019-02-06 00:00:00+00:00,7.863149166,8.466517448,7.405838013,8.086174011,8.086174011,118867601
2019-02-07 00:00:00+00:00,8.10344696,8.428265572,7.702507019,7.730325222,7.730325222,86056681
2019-02-08 00:00:00+00:00,7.780721188,8.828984261,7.652212143,8.575567245,8.575567245,103694036
2019-02-09 00:00:00+00:00,8.601718903,8.931648254,8.46787262,8.871356964,8.871356964,106420119
2019-02-10 00:00:00+00:00,8.856160164,9.337291718,8.856160164,9.211540222,9.211540222,125419865
2019-02-11 00:00:00+00:00,9.192380905,9.824777603,9.151556969,9.551809311,9.551809311,136029624
2019-02-12 00:00:00+00:00,9.533522606,9.748714447,8.980687141,9.341780663,9.341780663,123194872
2019-02-13 00:00:00+00:00,9.328229904,9.328229904,8.789260864,8.941073418,8.941073418,95068052
2019-02-14 00:00:00+00:00,8.929619789,9.067791939,8.460004807,8.782048225,8.782048225,72389547
2019-02-15 00:00:00+00:00,8.821604729,9.508628845,8.777353287,9.273832321,9.273832321,83961438
2019-02-16 00:00:00+00:00,9.317525864,9.337222099,9.078146935,9.129250526,9.129250526,65705040
2019-02-17 00:00:00+00:00,9.134309769,9.219166756,8.920140266,9.216046333,9.216046333,66977126
2019-02-18 00:00:00+00:00,9.215028763,9.74464798,9.179192543,9.634435654,9.634435654,79003060
2019-02-19 00:00:00+00:00,9.654717445,11.10981178,9.580958366,10.56307793,10.56307793,128091178
2019-02-20 00:00:00+00:00,10.52262688,11.32377434,10.52262688,10.96605587,10.96605587,118033473
2019-02-21 00:00:00+00:00,10.98579502,10.98579502,10.23424244,10.49289227,10.49289227,85754656
2019-02-22 00:00:00+00:00,10.44769573,10.98987865,10.43359566,10.83711529,10.83711529,82256314
